,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
52217,AF00131,AAA9102131,233,116.23228600000002,27.55363,1,0,0,0,0,2018-09-13 00:09:47,0,13162,3.0
52218,AF00131,AAA9102131,106,116.232306,27.553631,1,0,0,0,0,2018-09-13 00:09:50,0,13162,1.0
52219,AF00131,AAA9102131,233,116.232295,27.553633,1,0,0,0,0,2018-09-13 00:09:51,0,13162,1.0
52220,AF00131,AAA9102131,94,116.232348,27.553626,1,0,0,0,0,2018-09-13 00:09:52,0,13162,2.0
52221,AF00131,AAA9102131,101,116.232335,27.553628000000003,1,0,0,0,0,2018-09-13 00:09:54,0,13162,1.0
52222,AF00131,AAA9102131,94,116.232358,27.55362,1,0,0,0,0,2018-09-13 00:09:55,0,13162,1.0
52223,AF00131,AAA9102131,94,116.232355,27.553623,1,0,0,0,0,2018-09-13 00:09:56,0,13162,2.0
52224,AF00131,AAA9102131,94,116.232356,27.553615,1,0,0,0,0,2018-09-13 00:09:58,0,13162,1.0
52225,AF00131,AAA9102131,94,116.232351,27.553603000000006,1,0,0,0,0,2018-09-13 00:09:59,0,13162,1.0
52226,AF00131,AAA9102131,211,116.232345,27.553590000000003,1,0,0,0,0,2018-09-13 00:10:00,0,13162,2.0
52227,AF00131,AAA9102131,224,116.232333,27.553573,1,0,0,0,0,2018-09-13 00:10:02,0,13162,1.0
52228,AF00131,AAA9102131,264,116.232316,27.553571,1,0,0,0,0,2018-09-13 00:10:03,0,13162,1.0
52229,AF00131,AAA9102131,265,116.232295,27.55357,1,0,0,0,0,2018-09-13 00:10:04,0,13162,2.0
52230,AF00131,AAA9102131,273,116.23225,27.55357,1,0,0,0,0,2018-09-13 00:10:06,0,13162,1.0
52231,AF00131,AAA9102131,273,116.23224,27.553571,1,0,0,0,0,2018-09-13 00:10:07,0,13162,3.0
52232,AF00131,AAA9102131,273,116.232253,27.553575,1,0,0,0,0,2018-09-13 00:10:10,0,13162,1.0
52233,AF00131,AAA9102131,273,116.232256,27.553588,1,0,0,0,0,2018-09-13 00:10:11,0,13162,1.0
52234,AF00131,AAA9102131,273,116.232256,27.553588,0,0,0,0,0,2018-09-13 00:10:12,0,13162,2.0
52235,AF00131,AAA9102131,273,116.232256,27.553588,0,0,0,0,0,2018-09-13 00:10:14,0,13162,2.0
