,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
15932,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:01,0,12865,1.0
15933,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:02,0,12865,1.0
15934,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:03,0,12865,1.0
15935,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:04,0,12865,1.0
15936,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:05,0,12865,1.0
15937,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:06,0,12865,1.0
15938,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:07,0,12865,1.0
15939,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:08,0,12865,1.0
15940,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:09,0,12865,1.0
15941,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:10,0,12865,1.0
15942,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:11,0,12865,1.0
15943,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:12,0,12865,1.0
15944,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:13,0,12865,1.0
15945,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:14,0,12865,1.0
15946,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:15,0,12865,1.0
15947,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:16,0,12865,1.0
15948,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:17,0,12865,1.0
15949,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:18,0,12865,1.0
15950,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:19,0,12865,1.0
15951,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:20,0,12865,1.0
15952,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:21,0,12865,1.0
15953,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:22,0,12865,1.0
15954,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:23,0,12865,1.0
15955,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:24,0,12865,1.0
15956,AF00131,AAA9102131,269,116.346358,27.404626,1,0,0,0,0,2018-09-11 04:20:25,0,12865,1.0
