,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
26229,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:08,0,12939,2.0
26230,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:10,0,12939,1.0
26231,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:11,0,12939,1.0
26232,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:12,0,12939,1.0
26233,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:13,0,12939,2.0
26234,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:15,0,12939,1.0
26235,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:16,0,12939,2.0
26236,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:18,0,12939,1.0
26237,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:19,0,12939,1.0
26238,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:20,0,12939,1.0
26239,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:21,0,12939,1.0
26240,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:22,0,12939,1.0
26241,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:23,0,12939,1.0
26242,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:24,0,12939,1.0
26243,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:25,0,12939,1.0
26244,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:26,0,12939,1.0
26245,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:27,0,12939,1.0
26246,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:28,0,12939,1.0
26247,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:29,0,12939,1.0
26248,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:30,0,12939,1.0
26249,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:31,0,12939,1.0
26250,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:32,0,12939,1.0
26251,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:33,0,12939,1.0
26252,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:34,0,12939,2.0
26253,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:36,0,12939,1.0
26254,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:37,0,12939,1.0
26255,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:38,0,12939,1.0
26256,AF00131,AAA9102131,0,116.303781,27.373631,1,0,0,0,0,2018-09-11 13:30:39,0,12939,1.0
26257,AF00131,AAA9102131,197,116.303806,27.373581,1,0,0,0,0,2018-09-11 13:30:40,0,12939,1.0
26258,AF00131,AAA9102131,202,116.303795,27.373558000000006,1,0,0,0,0,2018-09-11 13:30:41,0,12939,1.0
26259,AF00131,AAA9102131,202,116.303783,27.373531,1,0,0,0,0,2018-09-11 13:30:42,10,12939,1.0
26260,AF00131,AAA9102131,206,116.30377,27.373505,1,0,0,0,0,2018-09-11 13:30:43,11,12939,1.0
26261,AF00131,AAA9102131,211,116.303755,27.37348,1,0,0,0,0,2018-09-11 13:30:44,11,12939,1.0
26262,AF00131,AAA9102131,208,116.30374,27.373455,1,0,0,0,0,2018-09-11 13:30:45,11,12939,1.0
26263,AF00131,AAA9102131,205,116.303728,27.373426,1,0,0,0,0,2018-09-11 13:30:46,12,12939,1.0
26264,AF00131,AAA9102131,206,116.30371,27.373396000000003,1,0,0,0,0,2018-09-11 13:30:47,13,12939,1.0
26265,AF00131,AAA9102131,207,116.303693,27.373366,1,0,0,0,0,2018-09-11 13:30:48,13,12939,1.0
26266,AF00131,AAA9102131,207,116.303675,27.373333,1,0,0,0,0,2018-09-11 13:30:49,14,12939,1.0
26267,AF00131,AAA9102131,210,116.303653,27.373301,1,0,0,0,0,2018-09-11 13:30:50,14,12939,1.0
26268,AF00131,AAA9102131,212,116.30363,27.373273,1,0,0,0,0,2018-09-11 13:30:51,14,12939,1.0
26269,AF00131,AAA9102131,215,116.30361,27.373245,1,0,0,0,0,2018-09-11 13:30:52,14,12939,1.0
26270,AF00131,AAA9102131,223,116.303588,27.373221,1,0,0,0,0,2018-09-11 13:30:53,13,12939,1.0
26271,AF00131,AAA9102131,227,116.30356299999998,27.373198,1,0,0,0,0,2018-09-11 13:30:54,13,12939,1.0
26272,AF00131,AAA9102131,234,116.303535,27.373178000000006,1,0,0,0,0,2018-09-11 13:30:55,13,12939,1.0
26273,AF00131,AAA9102131,240,116.303505,27.373161,1,0,0,0,0,2018-09-11 13:30:56,12,12939,1.0
26274,AF00131,AAA9102131,243,116.303476,27.373146,1,0,0,0,0,2018-09-11 13:30:57,12,12939,1.0
26275,AF00131,AAA9102131,241,116.30345,27.373135,1,0,0,0,0,2018-09-11 13:30:58,11,12939,1.0
26276,AF00131,AAA9102131,240,116.303426,27.373125,1,0,0,0,0,2018-09-11 13:30:59,0,12939,1.0
26277,AF00131,AAA9102131,238,116.303408,27.373116,1,0,0,0,0,2018-09-11 13:31:00,0,12939,1.0
26278,AF00131,AAA9102131,230,116.30339,27.373108,1,0,0,0,0,2018-09-11 13:31:01,0,12939,1.0
26279,AF00131,AAA9102131,219,116.303378,27.373098,1,0,0,0,0,2018-09-11 13:31:02,0,12939,1.0
26280,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:03,0,12939,1.0
26281,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:04,0,12939,1.0
26282,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:05,0,12939,1.0
26283,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:06,0,12939,1.0
26284,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:07,0,12939,1.0
26285,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:08,0,12939,1.0
26286,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:09,0,12939,1.0
26287,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:10,0,12939,1.0
26288,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:11,0,12939,1.0
26289,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:12,0,12939,1.0
26290,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:13,0,12939,1.0
26291,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:14,0,12939,1.0
26292,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:15,0,12939,1.0
26293,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:16,0,12939,1.0
26294,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:17,0,12939,1.0
26295,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:18,0,12939,1.0
26296,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:19,0,12939,1.0
26297,AF00131,AAA9102131,219,116.303371,27.37309,1,0,0,0,0,2018-09-11 13:31:20,0,12939,1.0
26298,AF00131,AAA9102131,193,116.303343,27.373005,1,0,0,0,0,2018-09-11 13:31:21,0,12939,1.0
26299,AF00131,AAA9102131,203,116.30333600000002,27.372981,1,0,0,0,0,2018-09-11 13:31:22,0,12939,1.0
26300,AF00131,AAA9102131,220,116.303321,27.37296,1,0,0,0,0,2018-09-11 13:31:23,10,12939,1.0
26301,AF00131,AAA9102131,225,116.303305,27.372938,1,0,0,0,0,2018-09-11 13:31:24,11,12939,1.0
26302,AF00131,AAA9102131,225,116.303285,27.372916,1,0,0,0,0,2018-09-11 13:31:25,11,12939,1.0
26303,AF00131,AAA9102131,226,116.303261,27.372895,1,0,0,0,0,2018-09-11 13:31:26,12,12939,1.0
26304,AF00131,AAA9102131,225,116.303236,27.372873,1,0,0,0,0,2018-09-11 13:31:27,12,12939,1.0
26305,AF00131,AAA9102131,224,116.30321,27.372853000000006,1,0,0,0,0,2018-09-11 13:31:28,12,12939,1.0
26306,AF00131,AAA9102131,223,116.303186,27.372831,1,0,0,0,0,2018-09-11 13:31:29,11,12939,1.0
26307,AF00131,AAA9102131,223,116.30316299999998,27.372811,1,0,0,0,0,2018-09-11 13:31:30,12,12939,1.0
26308,AF00131,AAA9102131,228,116.303138,27.372793,1,0,0,0,0,2018-09-11 13:31:31,12,12939,1.0
26309,AF00131,AAA9102131,231,116.30311,27.372775,1,0,0,0,0,2018-09-11 13:31:32,12,12939,1.0
26310,AF00131,AAA9102131,239,116.30308,27.37276,1,0,0,0,0,2018-09-11 13:31:33,12,12939,1.0
26311,AF00131,AAA9102131,244,116.30305,27.37275,1,0,0,0,0,2018-09-11 13:31:34,12,12939,1.0
26312,AF00131,AAA9102131,248,116.303018,27.372743,1,0,0,0,0,2018-09-11 13:31:35,12,12939,1.0
26313,AF00131,AAA9102131,252,116.302991,27.372738,1,0,0,0,0,2018-09-11 13:31:36,10,12939,1.0
26314,AF00131,AAA9102131,252,116.30297,27.372736,1,0,0,0,0,2018-09-11 13:31:37,0,12939,1.0
26315,AF00131,AAA9102131,255,116.302956,27.372736,1,0,0,0,0,2018-09-11 13:31:38,0,12939,1.0
26316,AF00131,AAA9102131,255,116.302953,27.372738,1,0,0,0,0,2018-09-11 13:31:39,0,12939,1.0
26317,AF00131,AAA9102131,255,116.302953,27.372738,1,0,0,0,0,2018-09-11 13:31:40,0,12939,1.0
26318,AF00131,AAA9102131,255,116.302953,27.372740000000004,1,0,0,0,0,2018-09-11 13:31:41,0,12939,1.0
26319,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:42,0,12939,1.0
26320,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:43,0,12939,1.0
26321,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:44,0,12939,1.0
26322,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:45,0,12939,1.0
26323,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:46,0,12939,1.0
26324,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:47,0,12939,1.0
26325,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:48,0,12939,1.0
26326,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:49,0,12939,1.0
26327,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:50,0,12939,1.0
26328,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:51,0,12939,1.0
26329,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:52,0,12939,1.0
26330,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:53,0,12939,1.0
26331,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:54,0,12939,1.0
26332,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:55,0,12939,1.0
26333,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:56,0,12939,1.0
26334,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:57,0,12939,1.0
26335,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:58,0,12939,1.0
26336,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:31:59,0,12939,1.0
26337,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:32:00,0,12939,1.0
26338,AF00131,AAA9102131,255,116.302951,27.372743,1,0,0,0,0,2018-09-11 13:32:01,0,12939,1.0
26339,AF00131,AAA9102131,257,116.302926,27.37273,1,0,0,0,0,2018-09-11 13:32:02,0,12939,1.0
26340,AF00131,AAA9102131,257,116.302903,27.372728,1,0,0,0,0,2018-09-11 13:32:03,0,12939,1.0
26341,AF00131,AAA9102131,258,116.302871,27.372725,1,0,0,0,0,2018-09-11 13:32:04,10,12939,1.0
26342,AF00131,AAA9102131,258,116.302836,27.372718,1,0,0,0,0,2018-09-11 13:32:05,13,12939,1.0
26343,AF00131,AAA9102131,257,116.302795,27.37271,1,0,0,0,0,2018-09-11 13:32:06,14,12939,1.0
26344,AF00131,AAA9102131,257,116.302756,27.372701,1,0,0,0,0,2018-09-11 13:32:07,13,12939,1.0
26345,AF00131,AAA9102131,254,116.302718,27.372693,1,0,0,0,0,2018-09-11 13:32:08,14,12939,1.0
26346,AF00131,AAA9102131,249,116.302678,27.372681,1,0,0,0,0,2018-09-11 13:32:09,15,12939,1.0
26347,AF00131,AAA9102131,241,116.302638,27.372665,1,0,0,0,0,2018-09-11 13:32:10,17,12939,1.0
26348,AF00131,AAA9102131,230,116.302596,27.372636,1,0,0,0,0,2018-09-11 13:32:11,18,12939,1.0
26349,AF00131,AAA9102131,222,116.302558,27.372603,1,0,0,0,0,2018-09-11 13:32:12,19,12939,1.0
26350,AF00131,AAA9102131,219,116.302523,27.372565,1,0,0,0,0,2018-09-11 13:32:13,19,12939,1.0
26351,AF00131,AAA9102131,220,116.30248600000002,27.372523,1,0,0,0,0,2018-09-11 13:32:14,20,12939,1.0
26352,AF00131,AAA9102131,218,116.302451,27.372481,1,0,0,0,0,2018-09-11 13:32:15,21,12939,1.0
26353,AF00131,AAA9102131,219,116.302415,27.372443,1,0,0,0,0,2018-09-11 13:32:16,20,12939,1.0
26354,AF00131,AAA9102131,220,116.30238,27.372405,1,0,0,0,0,2018-09-11 13:32:17,19,12939,1.0
26355,AF00131,AAA9102131,217,116.302345,27.372365,1,0,0,0,0,2018-09-11 13:32:18,19,12939,1.0
26356,AF00131,AAA9102131,209,116.302321,27.372323,1,0,0,0,0,2018-09-11 13:32:19,19,12939,1.0
26357,AF00131,AAA9102131,197,116.302308,27.372275,1,0,0,0,0,2018-09-11 13:32:20,19,12939,1.0
26358,AF00131,AAA9102131,190,116.302298,27.372223,1,0,0,0,0,2018-09-11 13:32:21,20,12939,1.0
26359,AF00131,AAA9102131,183,116.302293,27.372168,1,0,0,0,0,2018-09-11 13:32:22,22,12939,1.0
26360,AF00131,AAA9102131,179,116.302293,27.372108,1,0,0,0,0,2018-09-11 13:32:23,23,12939,1.0
26361,AF00131,AAA9102131,179,116.302293,27.372045,1,0,0,0,0,2018-09-11 13:32:24,25,12939,1.0
26362,AF00131,AAA9102131,179,116.302291,27.371981,1,0,0,0,0,2018-09-11 13:32:25,25,12939,1.0
26363,AF00131,AAA9102131,179,116.30229,27.371916,1,0,0,0,0,2018-09-11 13:32:26,25,12939,1.0
26364,AF00131,AAA9102131,180,116.302293,27.371851,1,0,0,0,0,2018-09-11 13:32:27,25,12939,1.0
26365,AF00131,AAA9102131,180,116.30229,27.371788,1,0,0,0,0,2018-09-11 13:32:28,25,12939,1.0
26366,AF00131,AAA9102131,181,116.30229,27.371726,1,0,0,0,0,2018-09-11 13:32:29,24,12939,1.0
26367,AF00131,AAA9102131,180,116.302288,27.371663,1,0,0,0,0,2018-09-11 13:32:30,25,12939,1.0
26368,AF00131,AAA9102131,178,116.30229,27.371595000000006,1,0,0,0,0,2018-09-11 13:32:31,28,12939,1.0
26369,AF00131,AAA9102131,178,116.302291,27.371521,1,0,0,0,0,2018-09-11 13:32:32,29,12939,1.0
26370,AF00131,AAA9102131,177,116.302296,27.37145,1,0,0,0,0,2018-09-11 13:32:33,29,12939,1.0
26371,AF00131,AAA9102131,175,116.302305,27.371375,1,0,0,0,0,2018-09-11 13:32:34,28,12939,1.0
26372,AF00131,AAA9102131,170,116.302316,27.371308000000006,1,0,0,0,0,2018-09-11 13:32:35,27,12939,1.0
26373,AF00131,AAA9102131,164,116.302335,27.371248,1,0,0,0,0,2018-09-11 13:32:36,24,12939,1.0
26374,AF00131,AAA9102131,158,116.302355,27.3712,1,0,0,0,0,2018-09-11 13:32:37,21,12939,1.0
26375,AF00131,AAA9102131,154,116.30238,27.371156,1,0,0,0,0,2018-09-11 13:32:38,19,12939,1.0
26376,AF00131,AAA9102131,155,116.302398,27.371118,1,0,0,0,0,2018-09-11 13:32:39,17,12939,1.0
26377,AF00131,AAA9102131,155,116.302418,27.371083,1,0,0,0,0,2018-09-11 13:32:40,17,12939,1.0
26378,AF00131,AAA9102131,155,116.302438,27.371046000000003,1,0,0,0,0,2018-09-11 13:32:41,17,12939,1.0
26379,AF00131,AAA9102131,156,116.302458,27.371006,1,0,0,0,0,2018-09-11 13:32:42,19,12939,1.0
26380,AF00131,AAA9102131,157,116.302478,27.370963,1,0,0,0,0,2018-09-11 13:32:43,20,12939,1.0
26381,AF00131,AAA9102131,161,116.3025,27.370915000000004,1,0,0,0,0,2018-09-11 13:32:44,21,12939,1.0
26382,AF00131,AAA9102131,165,116.302516,27.370861,1,0,0,0,0,2018-09-11 13:32:45,22,12939,1.0
26383,AF00131,AAA9102131,169,116.30253,27.370806,1,0,0,0,0,2018-09-11 13:32:46,23,12939,1.0
26384,AF00131,AAA9102131,170,116.30254,27.370748,1,0,0,0,0,2018-09-11 13:32:47,23,12939,1.0
26385,AF00131,AAA9102131,170,116.302548,27.370688,1,0,0,0,0,2018-09-11 13:32:48,24,12939,1.0
26386,AF00131,AAA9102131,170,116.302556,27.370626,1,0,0,0,0,2018-09-11 13:32:49,24,12939,1.0
26387,AF00131,AAA9102131,170,116.302565,27.370566,1,0,0,0,0,2018-09-11 13:32:50,24,12939,1.0
26388,AF00131,AAA9102131,169,116.302575,27.370503000000006,1,0,0,0,0,2018-09-11 13:32:51,25,12939,1.0
26389,AF00131,AAA9102131,168,116.302586,27.370441,1,0,0,0,0,2018-09-11 13:32:52,25,12939,1.0
26390,AF00131,AAA9102131,166,116.302603,27.370378,1,0,0,0,0,2018-09-11 13:32:53,26,12939,1.0
26391,AF00131,AAA9102131,163,116.302625,27.370313,1,0,0,0,0,2018-09-11 13:32:54,26,12939,1.0
26392,AF00131,AAA9102131,157,116.302653,27.370253,1,0,0,0,0,2018-09-11 13:32:55,26,12939,1.0
26393,AF00131,AAA9102131,153,116.302688,27.370196000000004,1,0,0,0,0,2018-09-11 13:32:56,25,12939,1.0
26394,AF00131,AAA9102131,146,116.30273,27.370141,1,0,0,0,0,2018-09-11 13:32:57,26,12939,1.0
26395,AF00131,AAA9102131,138,116.30278,27.37009,1,0,0,0,0,2018-09-11 13:32:58,27,12939,1.0
26396,AF00131,AAA9102131,131,116.302836,27.370046,1,0,0,0,0,2018-09-11 13:32:59,26,12939,1.0
26397,AF00131,AAA9102131,126,116.302895,27.370008,1,0,0,0,0,2018-09-11 13:33:00,26,12939,1.0
26398,AF00131,AAA9102131,128,116.302953,27.369968,1,0,0,0,0,2018-09-11 13:33:01,26,12939,1.0
26399,AF00131,AAA9102131,128,116.303011,27.369928,1,0,0,0,0,2018-09-11 13:33:02,27,12939,1.0
26400,AF00131,AAA9102131,129,116.303071,27.369885,1,0,0,0,0,2018-09-11 13:33:03,27,12939,1.0
26401,AF00131,AAA9102131,130,116.30313,27.369843,1,0,0,0,0,2018-09-11 13:33:04,26,12939,1.0
26402,AF00131,AAA9102131,129,116.303188,27.3698,1,0,0,0,0,2018-09-11 13:33:05,26,12939,1.0
26403,AF00131,AAA9102131,129,116.303246,27.36976,1,0,0,0,0,2018-09-11 13:33:06,26,12939,1.0
26404,AF00131,AAA9102131,129,116.3033,27.369721,1,0,0,0,0,2018-09-11 13:33:07,25,12939,1.0
26405,AF00131,AAA9102131,128,116.303351,27.369685,1,0,0,0,0,2018-09-11 13:33:08,24,12939,1.0
26406,AF00131,AAA9102131,129,116.3034,27.36965,1,0,0,0,0,2018-09-11 13:33:09,22,12939,1.0
26407,AF00131,AAA9102131,128,116.303445,27.369621,1,0,0,0,0,2018-09-11 13:33:10,21,12939,1.0
26408,AF00131,AAA9102131,126,116.303486,27.369593,1,0,0,0,0,2018-09-11 13:33:11,18,12939,1.0
26409,AF00131,AAA9102131,126,116.303526,27.36957,1,0,0,0,0,2018-09-11 13:33:12,18,12939,1.0
26410,AF00131,AAA9102131,116,116.303566,27.369551,1,0,0,0,0,2018-09-11 13:33:13,17,12939,1.0
26411,AF00131,AAA9102131,101,116.303606,27.369543,1,0,0,0,0,2018-09-11 13:33:14,15,12939,1.0
26412,AF00131,AAA9102131,86,116.303651,27.369543,1,0,0,0,0,2018-09-11 13:33:15,15,12939,1.0
